0.7330286745833933
-0.05153227094795704
1.2380669343999755
-2.375092605723125
-0.05153227094795704
-1.1692797271399697
0.8722624248798246
2.331563132604101
0.721106328925365
0.11592184130918833
0.051024620102334266
-0.284423820962686
-0.009430291750584725
0.11545125474363191
-0.02182186150705403
0.015486405126289337
-0.12794175340724978
-0.015892854267203924
0.31344827147742493
